voltage,packet_loss,response_time,sensor_health,system_health_percent
4.893443122953605,0.035048984159376316,113.80279708537068,0.7530389152859315,81.57081236332458
5.153256103234897,0.04345583608582705,88.1227187017247,0.7490581394094685,84.90591103705846
4.55277789990641,0.24185989420599563,83.63749556176067,0.9142514693398811,66.9246474296236
5.24335526516275,0.13819442045284835,96.9416342412376,0.7239997961093846,62.68505353008213
4.341450901622511,0.048611375369011785,106.89784877670431,0.7605528255956787,70.14728325100069
4.586134305151709,0.018661618828665735,88.7418504024998,0.8104208630240334,94.5038583157525
4.878542884456361,0.11961219241297052,77.70992152482157,0.9681182569814315,86.75228412497275
5.8709092074798575,0.0644316179694244,92.97688823235492,0.7423856845783423,84.63900368820055
5.392412684274247,0.07999833103133837,103.55035509808789,0.7406011848899013,86.00667148372628
5.538596252133895,0.06036911328753956,101.5064631717076,0.9192146843689145,82.13386693123267
5.708538516671572,0.0910646925571193,90.05450650913953,0.9619306024768055,83.9515567682246
6.5,0.06931481085056275,84.45192223005901,0.9333312986229585,95.25004397429217
5.020794533779217,0.10695107138745194,83.55301843547414,0.8875313659460867,79.56352457001421
5.710200461564928,0.04591063879493917,106.09810915400939,0.9447196739710862,88.38421763724372
5.50631762720097,0.04214624375889983,93.8498854678272,0.8073038503068681,84.26451559087127
5.4980162516537625,0.08256099306785346,111.29480280442392,0.7103413435373397,76.43933891646972
5.88711980902009,0.1659934718562561,76.9760108059919,0.9399339144463175,82.82038056980774
4.790343484507762,0.03687378612931987,99.00455157564193,0.9836825792897533,81.08586719380301
4.75065748803181,0.06858904641680462,120.53630237663086,0.7817389454890405,71.53932636225869
5.159882756740931,0.11778681457576533,90.621723429334,0.911489298517757,75.6981352673922
4.908650114039056,0.15142043502209795,83.19699616467139,0.8017580577961048,78.04467745457562
5.159250426499087,0.09701941886585998,90.68323159366962,0.7273892638660828,78.61939362850411
5.781374392526506,0.04021651058079459,101.12231969968391,0.7860526270615718,85.68468991285607
4.760926638646861,0.13902229986676065,135.61309043736549,0.7041736807465658,65.66681950961413
4.847660518703135,0.052830863763484094,97.53855592189868,0.7421023675958082,87.32526241298869
5.087155501763289,0.05007197690543429,114.077231959987,0.8548050249553352,90.89094831005448
4.885840786987416,0.0431454099980723,93.93909893583114,0.8569507944665979,88.88388418847906
4.042997085993257,0.1497046267776865,130.3036268981912,0.948277329399653,67.98688748941466
4.70993617865053,0.305068971645835,106.5293733945596,0.9466030364065252,55.210834899634925
5.343686621118752,0.1151947425202146,115.13122443339729,0.8314396738257899,68.71399657618274
5.7187733754663235,0.06728076573448949,95.11417147313986,0.9766457869861893,89.24202284581861
4.422690716231137,0.025359196390667867,126.31885219697793,0.967097268322053,75.05887215562215
4.420358800384578,0.17634081101828367,144.93623694666093,0.7422280976660578,58.45209243195423
5.015116901358668,0.09144307811928547,112.93027110772904,0.9563585470984035,69.24018169330063
3.962202467561082,0.18244012204809076,91.77596703844857,0.991020732520258,66.47583835673791
4.777514898506436,0.08833237996371814,119.90063261762567,0.9974253821910425,70.14687304781384
4.131978970224303,0.05070134539400324,119.61841763712431,0.7655528115970748,70.84298287392957
5.684530649921233,0.022500029050567333,83.9569185133142,0.7375023478838437,84.61447106465795
4.615334422824798,0.17812625223909406,118.84938550515587,0.7991194122655836,64.09847236466751
5.826417093169514,0.1022794780508957,116.30502526022721,0.8769070200223483,76.01119771270362
5.556760676729169,0.10304781814120956,123.02977428551496,0.9635128396369956,76.63734417570431
4.676841351151292,0.04236071650622211,107.02305745006984,0.7561293595347358,70.26307308642672
4.464020181576961,0.049464349671849185,111.63417074485393,0.8371205784986313,79.57958740979788
4.903227125416206,0.08435008251713269,59.64928132839974,0.9160294672284115,94.0264967020615
4.947676687870898,0.048264020685958225,104.03903218333005,0.7311003317394826,79.61512982512123
5.173073471976201,0.04732834873444011,80.85315613740224,0.8008649362835117,92.33324678500985
4.61172835523491,0.054276027867784384,100.29306036700018,0.9268206060470494,83.71783676922708
5.373197436761101,0.24915600397322366,95.77910257701272,0.7974927637917629,61.794990061374804
5.13266402749995,0.03531313182951443,137.11908049968122,0.7595490293891339,70.04670010638063
4.829802421642068,0.06773971559262615,77.5237250112496,0.808435611386285,91.30651759408407
4.643979672290988,0.08786607493929124,76.13247055454448,0.7021660944537087,72.01888862188113
4.907557508450657,0.11467150211090847,64.80218177889057,0.7530690825393647,76.59345082657462
4.591549374086215,0.08491784857565068,95.463965860676,0.7777439936341659,73.58748792790433
5.029219347441794,0.07679069889856964,89.38567194934993,0.9486750077917254,79.88604362468394
5.042719342609955,0.10842122470449354,118.66470768410508,0.8657441221602896,69.67214268519274
5.130853641738169,0.08770097149386397,104.09419661938772,0.8131804988538569,75.99868006960666
5.883121204835927,0.06357678572918607,64.47074378991414,0.9745777290180935,86.78033866317992
4.933777640150214,0.09434817592171058,100.24368837841594,0.8236370115147631,77.43684351936673
5.502298933562241,0.024315379760683382,67.65467748120322,0.8733050344706091,95.40459630731058
5.114793698487851,0.12626531662857224,81.2758553417637,0.8097349817766701,68.4066781190065
4.880877849050773,0.1874800465443871,70.98432443620379,0.7612171330661438,69.35448605970086
4.940420365024383,0.034478007521679045,92.78818085836734,0.8874195444487396,81.20081630742153
4.970586795415975,0.03494236301355816,113.03615080233519,0.9360712639546949,92.1019424084662
5.1398838538641085,0.1264258766473927,118.334582681748,0.9080721938368513,68.61841317208311
4.5203396173905155,0.026092552126618013,128.69031094060344,0.7126932366901821,75.05314376127131
4.267329808277516,0.029161961104503035,110.5161864425175,0.7625999867366247,73.91615826796993
5.3271486967371375,0.09308936676252258,90.83544638220921,0.7331596400359596,85.67707702284217
5.4490619162906295,0.04048428071003768,129.80933557509636,0.7867032099727227,78.14712774688823
5.372817916401401,0.0807351894380919,96.71897105029407,0.9768872542788181,79.79193513246211
5.077486009278236,0.0500205181341931,117.90907557947095,0.9951990825102832,85.93186974068676
5.383612313726644,0.02312854066820696,126.12016966421345,0.7550135301725633,82.8381348287499
5.356714513008571,0.027498668561041446,88.95202462179346,0.8116702182598614,81.41741873418228
5.393814679477478,0.008822933501503821,119.81789285512986,0.8801995640858389,83.02838036094309
4.570229589328943,0.06706137989675857,115.34678937791793,0.9651878530181137,69.50587024692663
4.4515241014226845,0.07992705761639803,108.97446151621384,0.8673261574933002,78.01581389106235
4.805715376623865,0.010433011879824816,142.43142286746632,0.9071176554295779,75.47129596255665
4.991307945228672,0.06862419722064107,96.03991517738535,0.8724777512540969,78.32943534031669
4.879039436433855,0.027373261538166903,78.63340919969335,0.8123489628555414,85.51776863138059
4.061654834331062,0.044625480843399616,100.48432409881744,0.8401389723073723,72.38121203677704
5.860846306067571,0.07023684944748813,98.38769372409142,0.8372829037455869,85.8529731161829
4.862977005557132,0.05513982439669685,110.91644339756566,0.8194806773648708,80.37218247141095
5.086352208288477,0.07920853122458463,76.05720259561339,0.9873811559626775,73.84351808780175
5.62227449538153,0.06774974916315799,123.8863325254415,0.8651484146992439,77.80766930223243
3.827513865239397,0.07478098395262676,88.527875930663,0.764990069785683,81.6858649176043
4.744153064044144,0.09589963833428328,99.97459958274447,0.753211253598926,70.6605824657021
4.806441363210098,0.015650273346142718,76.21846687053129,0.8593106044824176,92.98782430859971
4.831844977274677,0.057260139487145555,121.42686845843596,0.950539204584849,74.32087363344073
4.9132567046430236,0.09237442018880246,89.23649051135911,0.8373029677034296,82.76584382084958
5.723567399222422,0.014745381943668468,88.81616203134388,0.770019792192937,88.4410275040083
5.336729437863611,0.02243161463176082,111.8375700371339,0.7749654308286613,82.75927395515036
5.479017634314415,0.025349630556611415,84.12711905207343,0.726793564442904,87.3436167694349
5.023560135905462,0.15357341407316402,102.59217302485754,0.7006185997300539,67.63536980535402
4.30031347692725,0.21191348455157058,81.84158681722963,0.901785933278875,72.38515012082348
3.9601514824269968,0.03189570176780927,88.90740718659832,0.7790280704238666,74.89434325429735
4.235296138384184,0.05651192362333003,98.61888577303347,0.9901709529735601,78.28415098319749
5.17988285208301,0.03591499783837153,88.40125120842774,0.8216546901250513,86.7154843920209
5.015884856348817,0.10195246042302268,101.13060672554228,0.974125055325824,80.93314903793402
4.894918176221997,0.25380757100482854,103.19834187808723,0.927135104589129,63.634619654762595
4.815711546629932,0.09363707461422272,82.70615389182409,0.7270269802660004,73.55569930465302
6.005860787721374,0.14543299199290724,102.39578172170263,0.782373703348025,67.88530569424356
4.5885482045117625,0.15534430936427251,88.26330470077235,0.9892119502638901,71.32114129249265
5.463909728058029,0.1578591030221106,110.97265476745523,0.7984803850619522,73.29446957640519
5.0009564680104965,0.030970515203174363,110.8479366840147,0.943775139237681,80.74097647761698
4.969530244107002,0.10237995925820241,134.10290920921062,0.7912859209265892,75.71894831738896
5.588318774308372,0.08743482306661128,106.25505075826004,0.9177643692213941,76.48996525194582
5.731265191345722,0.10209576483878184,100.01930387413724,0.7420740558774728,68.62787956774035
4.880225271557581,0.1155062985177209,67.94973399774727,0.7135235298428716,81.91988362440374
5.399601359621071,0.09015207085751002,144.2224583962691,0.8674586819565492,74.49181801977332
5.181945681075027,0.019332129181974068,116.83618826895672,0.7675533075322807,93.28500849990014
5.003718569404957,0.08207377145419197,98.25876610230074,0.7715174387196547,73.7479574032927
5.1021274713285125,0.08243732210507217,96.93968916146355,0.9450774844650756,81.18053381128722
4.6559955925775816,0.04447718491868556,92.07683567157773,0.8948502479492215,85.3562469634042
4.846950303334458,0.10166073215594286,119.70937585027697,0.7725463560219865,65.67342900314773
4.709682360123647,0.017990747039457206,112.79536652401734,0.828665113970112,82.10773083885923
5.450688358214459,0.02588109190691522,67.49619483975859,0.7166895716179298,95.24966709997544
4.952399442229469,0.08878795516593234,87.53911710536774,0.7141461830507466,82.60956057965079
4.351142987692481,0.05974783562540515,97.44498623888717,0.7801150545347211,68.82631066284995
4.638281388418456,0.032387940368223504,101.21982501770333,0.9466653457334433,85.74798060233566
3.5,0.07192344647462989,94.34928552717625,0.8394548595250875,71.87866123306353
4.752753699058926,0.07279759594371642,149.9259667552269,0.8667104848061876,67.62350322628676
5.018822532548575,0.12652056875145196,96.16559587130762,0.7286572571165412,79.3990028861386
4.931932075566513,0.04938465726401301,99.08704727268245,0.9303052561444383,90.56078712429097
5.9900771757656965,0.10313684609662861,78.59977001273256,0.7830689984530885,86.6899845585051
5.2874530204575185,0.10079421453780167,135.43631826264905,0.9733629713825174,74.75955783646577
5.265225926544575,0.07847469275306995,73.98427585461403,0.9738881830783203,89.14711913613473
4.178365482714861,0.13689537439413885,135.637893206557,0.930014701292233,59.75803736640833
4.817678972941434,0.044497734215816806,123.7132198363233,0.8337786230141244,74.3943329859791
4.7566685963381525,0.108528149841164,54.13057379637724,0.8057845554525982,84.34070136745012
4.606959400595996,0.09197012130348722,97.53682216081735,0.7331659696883039,59.7715708137305
4.600059667243327,0.2752889250071029,96.54514145300597,0.9349305379412199,56.986578748306286
4.095938523029188,0.07334565289075992,68.12485389131808,0.7113624676437187,81.75909062765884
4.362073397659335,0.03713775643899377,117.91212629535607,0.8272518299637552,82.92631868961732
5.437046701382474,0.1743253919866797,99.7121988901775,0.7443282378988694,64.01184044388837
4.928542654003409,0.11351877128191443,75.96680574157892,0.7965621405215584,83.8390594071126
4.746798790862833,0.04253090559809859,116.45205604281696,0.8440412682701683,69.695491070686
4.997294332673646,0.09858609126193402,87.73109508096812,0.7616634126052406,77.29799268890079
5.583695339350576,0.06661976499868552,72.488651288223,0.957699728678669,88.39756457196175
5.002105260437893,0.012941224785247334,95.50020766061195,0.8487572909382772,81.94308718274546
5.270187065465519,0.0812938336094855,83.91738807925724,0.9278764283297113,91.82558653650234
4.576697578805871,0.10017851613936499,96.4928533362319,0.9263876219777485,76.98326282325739
4.6906850246266405,0.10601029940573044,74.38574227342991,0.8119278771548885,74.18868328137248
5.1769884425318375,0.09078656139587152,94.24241524189308,0.947593354610093,86.23389442838935
5.946326854168557,0.08710433425025427,104.21129846347719,0.766285025445687,77.75147438764817
5.714887429757437,0.15067827827746125,108.83532545299481,0.8624759754011733,78.86292005835222
5.29141403472807,0.2184277939923196,100.02267466515998,0.9015917488850803,66.12063958387076
5.075716880080359,0.10207798748853976,130.6869309719454,0.7328883139095906,63.10057900121772
5.700534677813586,0.08761622316439412,76.88066837847896,0.7052894921167486,85.32037045791154
5.397339161522562,0.02851728092187469,107.73019282923188,0.9723675122771234,79.08445022646367
3.8531689888146694,0.16919855034173073,116.59817804271509,0.8829419208450755,57.676586262935906
4.473034576072389,0.09922981864956831,85.36895891547408,0.8789786126438539,80.13066550380871
5.169070162678966,0.01621910939980719,93.23731205892865,0.766886697450714,84.35562884235367
4.106516217224514,0.03538821866923905,86.24839937821744,0.981520303577281,81.85232511083426
4.551205497621569,0.09209971558513451,80.03248714475146,0.8719165231450218,88.3503152872819
4.650092528171013,0.12707933003903146,124.2481399171449,0.8825632198620542,62.368898459859004
4.871917046877083,0.2624066811775236,128.54037201251177,0.7822229393522481,43.53913121083196
4.856284895886896,0.049826987586440746,84.90336473792388,0.8458008000667931,78.42617784886815
4.855439786416587,0.08146172849619937,93.16407704785114,0.9844626080374776,82.19158277737436
5.412653758620157,0.04599769977946745,101.2522990153362,0.8173147785323186,83.69846599904416
4.8673880672747325,0.004945662273879868,109.97581632548646,0.9465829063888118,80.02518011559616
4.807684933964383,0.06882256339626719,98.7198872610851,0.7325097286351002,80.84329112212602
4.325413947928242,0.08722918716105228,71.27579492650506,0.9244716393479243,79.87840049246911
5.5121731009929125,0.10412591087230665,80.93882251371333,0.9301117596263754,72.16716290349066
4.664251243026257,0.15782081011765697,96.15484124394568,0.8106798538343382,63.09223801321106
4.456484835999363,0.030122902861515543,129.721157633335,0.877355314139374,69.80285975044353
5.106545287434486,0.2292587524915246,73.20898367407462,0.7408524026593918,77.9259970174046
4.616529368808469,0.0974520752579469,86.03862668811152,0.8103578653889776,83.29032837592588
4.737023630102853,0.03548074462502748,89.51533493623266,0.9670844510817083,80.33471979833489
5.129230087159534,0.06973817929107703,110.83354713346083,0.7036317604016926,71.48593339700629
4.836758688110222,0.06677204921941088,100.98932858944394,0.9662150993366532,68.44742663901872
6.155804687650317,0.03590380273673979,72.24172331308382,0.7742025368619659,100.0
4.962585728340401,0.10557509697470191,100.71559514933237,0.9269318665047229,80.76056191455721
5.308919109439611,0.06839114824113837,72.31088728670773,0.808528912455114,84.6487607264999
4.029152976253528,0.11627668867195096,106.5023591474,0.710580139821792,63.72681263452321
4.569675434042635,0.04664990010944338,114.45494798701067,0.919872650858701,76.10313582757992
4.456543152541644,0.16612477714898757,72.61291445969022,0.9816212505286279,76.0579507302584
4.522810138348685,0.027210755449842663,91.33359473708742,0.7515117193141319,80.7771157487115
5.207768996918501,0.10143768387949623,108.03627875997438,0.8363609493716266,81.71027458634225
5.517782533888705,0.07026719552935433,60.04031311635085,0.8635077018439239,79.74763463299175
5.172315252317255,0.0955259899558921,115.42945529116945,0.8327773384186588,78.41281327353705
4.886677688216846,0.0418590919478446,112.24821458905068,0.8054853791628962,73.2716691357499
4.684572480643791,0.09793690056581479,107.50766055988551,0.8175246804803357,75.950659135036
5.556799875593255,0.043096378212775184,99.2351400869557,0.8440841069788853,81.6363642618376
6.035627727077431,0.1303668266705058,91.44381006853547,0.8893096384008682,82.02670133032137
5.067527852391845,0.06521713096810657,122.20687971186875,0.7952907587966546,72.33118959272048
5.4696815320357866,0.1591676180941401,95.04231819440646,0.8233732640327904,70.77990519102389
5.171685174897737,0.03464823264953688,99.99453434593426,0.7972371218357072,89.57488949579084
5.3777524532327945,0.10305200605676634,56.994630428729025,0.7945006969236306,94.01551091196706
4.417726610944942,0.06714162942010808,112.48828182271778,0.7634484772369182,60.265542493792125
4.755931859928938,0.04681037263509366,99.25733405088167,0.9459056157644344,80.65804049013393
5.197734720022792,0.09345842922150865,66.78222512688478,0.9007441144272214,91.95382249009052
5.60624547204099,0.0010468329547584036,97.53368176590703,0.88442441958138,98.0748793610263
4.590932889181163,0.0763936835202547,123.42568571721051,0.7000178919987055,65.84132943519886
3.9833504444799366,0.13200691783640958,105.72524678098807,0.9162938612567425,56.78076688914527
4.750867786779375,0.1228645340181973,88.80860466911797,0.8450601450430151,77.82258860968713
5.505065357174125,0.09550804126902826,85.31611355667621,0.9333428858443197,83.92105886813381
4.2080522044560755,0.01137615937551695,103.58156613338542,0.7809740374724718,79.50451150478887
4.411540053934208,0.059937383330077934,118.94292004018658,0.912846437198986,69.3196774276448
5.077959293025556,0.04585158392155068,96.45418877094843,0.8657152730325832,89.914726277559
4.942014373619268,0.11627636725780945,101.47948537752131,0.93544471882982,79.92634195988052
5.297233240776614,0.1811066085984807,103.53293675762627,0.9351026525116504,75.54595574864031
4.385636619777211,0.07238695142695953,96.91389040327603,0.7097068873279093,77.53754040944364
4.837510702915666,0.25628679804695986,110.4037611303606,0.7532297046915688,57.241476283240615
5.597592701201549,0.1620930013472395,91.89548640414449,0.9597373462608281,81.08789293914903
4.403551903181608,0.04598718539071061,144.00218973265336,0.7574816546066288,71.65808084639956
5.738456148155135,0.0795746351582119,101.76892179319262,0.9605348474502,83.00198743127706
4.466291507055655,0.031658046391037586,81.91343633404091,0.8777916525056577,92.81127036409539
5.424690788688806,0.14926447699040452,106.60670874972668,0.7094008136363148,72.05066903797506
4.813520744893437,0.1948836676497202,120.56529508471203,0.9316775309823693,59.5011096463009
4.427545871180512,0.08177331123978353,128.74528081559112,0.781807970509661,73.63085242691284
4.7515504764237,0.1512996755988554,82.9545306385794,0.7172257347060533,71.57549852020459
5.272464594089497,0.037728552785020436,89.81864136422827,0.909527797319579,83.74699801514573
4.996573002549255,0.06114456330369901,106.93367930498641,0.9468339504032992,75.15404408609592
5.559234705721672,0.12915841737404626,137.40151928334154,0.9047920389761838,62.13050474070448
5.717870030467441,0.026254183284419027,134.27145755198217,0.9719330842148666,80.34451937402419
4.4084846673410745,0.041658944133819945,81.42826131968913,0.892486068711759,76.10685508726063
4.371865427544828,0.14121219401432017,84.91357476363137,0.9546568366070056,75.65376582763011
4.347603113189579,0.07122970290087363,113.40096404177854,0.8447204028638877,64.45734893885574
4.55040195197599,0.04116153644105126,119.76721813485264,0.9099286238749558,76.47760402458756
5.552107260409873,0.061000651942951394,96.13041555222644,0.9850460982909885,89.72366627648616
5.2801809753333675,0.029125229284957213,105.55930418007495,0.9488415561447834,81.66795579055096
4.727486213538784,0.08688474329092707,109.29256659072979,0.9688661700883221,80.92524152097772
4.994448704688583,0.0458538278837405,113.07909030224361,0.9114448344992527,81.53611470939477
5.702152752582969,0.07714296738107257,85.92029216025372,0.7059152231033762,79.46101054757915
5.95400542548956,0.03704849599973051,122.87831678577082,0.8974566624314244,96.7496987981
5.1296921667214015,0.11757357860978455,114.55861257740186,0.9891653922777428,72.433844846862
3.6703594079763007,0.07504839312632612,131.1691385797149,0.9129572494109988,69.54546740339309
5.1486435473799865,0.07883374590080013,115.96753129734223,0.8560648381216577,73.40730297093126
5.467374064770674,0.0370002676988585,113.85647844299757,0.9581535668911423,80.99555831399502
5.112316157928038,0.03414590215941701,90.18376959715724,0.8300171941183125,88.64119896049984
5.363257459367392,0.04799714485213132,104.52493287031204,0.9295415369199751,81.73742048970674
5.178532687230192,0.09087413170475529,83.52338768494187,0.8160260954784829,85.56245496291956
4.382677291259068,0.07060608545572498,86.56026742027684,0.7117958507713663,73.78176938856706
4.5568807833182685,0.0884582819479778,75.14137799594832,0.8165607732298992,87.09714949916099
4.839423906434922,0.17582086877720057,82.31243413325149,0.8762107698465197,72.94154632870266
5.532707389119176,0.13966070136671738,104.39958729491461,0.959409876568879,78.27860831568925
4.61705796583969,0.02411676207359286,74.4063543535629,0.9879485960407404,84.9185378998651
5.227951316583823,0.015732465940566237,54.78065200306194,0.7575247283380437,84.80031067611813
5.151846296960598,0.057721828862396934,107.36392372214127,0.9197541889749822,78.90560881137048
5.793098632539565,0.1384970145459253,89.57638084180412,0.9768096585263011,82.1766757665849
4.979160110935292,0.18651206517239186,89.08103316151929,0.9256411789766742,80.94105492109522
4.122620790861871,0.04349747487964544,103.07459782616843,0.9396126023883202,77.68688611902905
5.323435232448389,0.04131397729172382,150.06557123304293,0.8277348292953457,65.8389017427834
6.069027605817002,0.09638857132365529,99.17572634651198,0.7769204049094012,78.45974602960024
5.356191672433228,0.011731915766488592,108.69581305581573,0.9986378443395149,89.01248254457465
4.606169204094797,0.09988227094601762,118.18218341020068,0.7983527602147217,66.95318921563828
4.459027060410517,0.09255014540021803,123.25884598604226,0.983994723437553,74.97837914359899
4.523515583246297,0.15752454753992803,112.50714010892857,0.8210289348079364,68.30890140215796
6.001655940191023,0.12368286471541785,138.67867852560218,0.8964833978347948,76.97935523360779
4.836336279739282,0.11294178379372358,124.21012456111413,0.728361654130474,60.93486374354947
4.668678303085986,0.05353650146179476,106.2967992912101,0.8958306691869453,83.20153359688048
4.920781677936383,0.08404923198790673,84.76140933756638,0.7971770899761663,85.93787542976126
4.841546475697149,0.2513622903553483,88.48451134754293,0.8386401724392243,61.78267721193962
5.783825179893752,0.06089176289311992,119.36874837245463,0.8536916863113839,83.16726800689625
4.492761254491849,0.07575903303601818,100.93383761793463,0.8419760867829,80.4761040691832
5.590321615830224,0.11485459619477272,100.08416539289057,0.9732485783637195,73.48578415778772
5.061046048225542,0.041050300113427085,69.932907010464,0.9029851341952193,93.09780977557115
5.603513256713843,0.09203555387722516,81.95510221281708,0.765176687987757,83.1393339705823
5.791309521867026,0.02035651423548442,105.48643180359065,0.8277620931598593,91.60969965073714
5.042398816956547,0.10352861934457386,130.66442268186816,0.7614131919756214,65.96171341697942
4.842468195200417,0.11624270248295601,108.7663341990103,0.9017214056490789,89.12581400038542
5.033089415932552,0.06382708027673706,122.3634766437925,0.8350025034656272,75.75799415012281
4.952614663997434,0.024494215541292146,126.90795926506266,0.8476350053074545,77.86133283608656
4.171516772130636,0.12552734650028116,104.17220677422561,0.8074916248494762,71.40761413310703
5.776240186892537,0.01581191602323753,108.52824861612564,0.8559971218241936,81.0301732642086
5.122892508690595,0.006153771290013026,91.9822785932636,0.8322385549906777,97.14868646228788
4.418450407474473,0.03866828689782763,111.08325990486509,0.9925962350879516,85.06779956009765
3.9662383399007957,0.201701678409131,92.85113871403523,0.8108675206540632,58.21650461727037
3.8362003835348255,0.08701347495258527,54.01682685293282,0.8648607281468472,76.5396705531732
5.3852402183437516,0.14792294759158145,109.93751049899409,0.9982349761497159,74.42342203723331
4.690511215796453,0.16351557580577392,133.68498718532086,0.9850926034209756,77.71663664867388
4.772549665947433,0.011340875829833683,103.68185400569752,0.8595334015949643,75.68586397908453
5.244077132269412,0.14362987480983253,80.16469355893629,0.9604469267481754,81.19388531698392
4.741975921949111,0.09481096378786608,123.25770647971744,0.9915473553537572,74.24774308126985
5.273262208026757,0.03673371934255478,117.52892423423891,0.8583809687659325,91.1826537277754
5.047632032188358,0.04940054392971989,99.17714855842866,0.9581988944859154,87.82375951954847
4.957935208425382,0.051740067182319965,87.50538244947933,0.7932411215691575,88.62286940624857
4.213624797154256,0.052195122231918564,125.5098299241137,0.948541287953267,75.4756504607269
4.59013432178057,0.20181010601614408,108.26158854847733,0.7930881502064189,62.68489044947207
5.301267682793433,0.11429438744464028,122.79982731918402,0.8575366065848575,65.68478619610035
4.658989092567975,0.10371870172284188,109.82447912300988,0.7674977867089947,74.1093209257442
5.602684777892246,0.0978654515006629,88.7860501072057,0.8462790890144268,86.1285360575614
6.173200661996699,0.033135988226504334,109.93442927922025,0.779999150366335,83.26588310892816
5.328192650420661,0.14548094876401943,110.62985425996284,0.9742942452817343,67.58183332553811
5.746415945682578,0.14250405264334498,94.11797777247024,0.954211920231038,87.40158648038636
5.360363619148034,0.14671841155546414,99.26061078889612,0.9223516647241466,69.73907377748097
4.732868988663906,0.01199565082662905,106.91657040312688,0.7849733377224232,78.27506125218267
5.1000758324037125,0.03345068540920976,147.17232296956652,0.8858677632989526,67.00038607355717
6.006660473048721,0.07621185854344169,108.92281429692757,0.980656315381546,78.1543927739747
4.738223128686275,0.03780369664382566,80.55041643003491,0.9654673847947959,88.22313884084002
4.480336350560963,0.1976409889447827,122.36141573802325,0.8267353127692504,60.942487432752124
4.432902788442365,0.03392382969087608,87.15851330150842,0.7815842026303289,86.39515584696491
4.891235308083226,0.06636896943889085,88.74350032188174,0.904739354428648,79.07435673294107
4.498263955678469,0.16226719111647595,84.32832019002348,0.9233700238607535,74.1798517374256
5.8370097137186185,0.10180319781825378,86.0963220003462,0.9685236297056956,90.64484140650151
5.108178267295644,0.0652534710366807,94.22829029883088,0.7901988212215135,81.53764078551865
5.485863154880251,0.06291545473276054,92.83944814919104,0.7868633497670366,86.1819676216091
4.850667304710151,0.1810085453531472,120.88400192982505,0.9185917440871452,64.1718257434646
4.429901401121941,0.014437236763873611,103.65195374916395,0.8542345401451323,76.74695058587304
4.345303027283362,0.03123717465131367,117.7174587738945,0.9101613629733998,79.67406505062752
4.54600412891094,0.09559819821525742,83.56237294989724,0.9662713825069222,77.63669333478359
5.173762747013355,0.008470162101431254,110.88761394244436,0.856500280054589,82.40247928714628
5.259941465883974,0.042436959879836415,129.1129890162118,0.9650058631117748,88.11369265322053
5.3015980365293425,0.12360927623998348,100.48649756119275,0.9267619581291222,73.93758312527235
4.255663658109071,0.2001891149319739,85.45471516305747,0.7442359772168036,61.037111455787716
4.999795407050865,0.12139852285165154,118.18976228822973,0.7628576226225828,60.24451806105337
4.486969084553804,0.20336582895963604,107.96311264988604,0.8900029082205592,58.583314995266846
5.200732983792264,0.04345359996072733,124.41197401788362,0.9778466682648499,81.0108087548902
5.239538527748726,0.0634738476474108,105.51107103632322,0.7834816579502795,82.18524739852072
4.413913476486781,0.030734643398047653,99.70049320554656,0.8176874862730001,87.80494744903504
5.484014803598174,0.09660552100356137,119.89677988388192,0.9071923528817016,78.98686978858561
6.169411470764122,0.05220508796222517,74.28289217083092,0.8693431868991378,92.77695207236279
5.417417868792331,0.03523265918373393,107.18408069255322,0.9244560764700088,93.82914794184654
4.918582980224448,0.024994781856550623,81.81497015908892,0.9929195608260482,86.48549149551798
4.841727148395129,0.043409639539347955,87.57864753358035,0.7096100297904949,81.282969549965
4.8954680091637455,0.06354662269320517,107.59038951258377,0.7202458422749628,82.4797598941921
4.619633076611494,0.1092136239256436,104.99950338781125,0.9274067956804241,79.70197910713725
5.126199103326025,0.09419337941777153,77.7982810208384,0.704343559286644,71.37464071195825
4.430768704422848,0.013895986677348196,93.00008762366667,0.8250252920082952,81.85676909332753
4.05515110670105,0.09041070140760346,111.55011501153732,0.8595917049207942,68.81275375807296
5.109800840906774,0.12332535772106938,95.03119522789865,0.8357872153406362,69.34435066387005
5.01061653288791,0.020649564385081694,84.09537902127651,0.9172445899984794,91.64393752607157
4.714414991781403,0.16106392769818004,72.33804686662911,0.864462429692153,79.37154068019993
4.358651688694817,0.15617080634607852,109.42868968046267,0.8977701035038801,63.57697501227866
5.144872013457017,0.07271830601172434,159.8717336007995,0.8281622734592203,62.99672516920436
4.504912480714775,0.24787030212036756,75.3930643403904,0.9556968406948729,64.00198933081579
4.930527824567333,0.05830361726337384,94.00194161781984,0.9217899523790294,80.2489501650028
5.882485927063222,0.0556632154268769,121.99680525668558,0.8964462690648595,82.82046389159947
5.325594884787692,0.0879909841337696,107.38283731019126,0.7288491112384273,72.28560648632947
4.315433668809152,0.08449692040409396,102.36775204872654,0.979103813324182,64.59435481554242
4.362574214493849,0.0627289027334719,87.50433626478566,0.8234059737249794,82.85388076149322
5.0759095463718795,0.03616531074548286,95.0020375517929,0.7227561799107216,78.68507487153887
4.312339658970489,0.054979013959779374,72.51019129622023,0.915996745200021,74.09834973475589
3.9991372593828567,0.18240183785423883,100.58745623979578,0.767986936383069,55.85068694828401
